stime,timestamp,id,source,dest,nhops
560.995000,546.920655,9nKWntQiPwaPyi1h,1,4,2
561.520000,547.036498,huk5yeNlvl9vgVB0,5,1,3
561.590000,547.340830,sBwo8mcjPxuMOe3U,1,4,2
561.800000,547.407141,dRW6MoFbJ3DaoA94,4,1,2
561.905000,547.784744,yPV7HkfKHjTkLAk7,4,1,2
561.940000,547.845965,GVAZhnnPI3zzT6AL,1,3,2
562.080000,547.896945,v61u95sVrRZz8LwC,5,1,3
562.150000,548.092312,QJJn31pm691frWoN,1,5,3
562.395000,548.350954,E5URN2gTany9UBTA,3,1,2
562.465000,548.591456,9xnT5p6MvvIuNgP1,4,1,2
562.675000,548.837085,G3yQ7AcMDK0iykBx,3,1,2
563.445000,548.881661,iWyyJCKNmzp8zg8b,3,1,2
563.515000,549.850821,VYWij0MXcRdGUNYe,1,5,3
563.550000,549.945169,9QBDqlIEfvadqxRH,1,3,2
563.585000,549.990130,5ThapkPwGShT9fxU,4,3,2
563.725000,550.057713,A5aJFkI9WyykO0kO,4,3,2
564.145000,550.304149,Y76ut9S7qYUr9Twr,4,3,2
564.390000,550.441411,47n7PBt5o8ilRXfw,1,3,2
564.530000,551.338275,383lnuyc2GCUDPRu,5,1,3
564.600000,551.401698,0kGF0b5aWrlDfMNV,3,1,2
564.635000,551.429864,xzWWY1OLG5hkTWvT,5,1,3
564.670000,551.553526,pfq61w3dZX5ZHMWQ,1,4,2
565.020000,551.648850,0SXAtFb6C2s7XTQR,4,1,2
565.090000,551.680340,CiMlyg43GVbMQHpY,5,1,3
565.230000,551.760617,4Ha8C0Vo6MqY2pnd,1,5,3
565.405000,551.882455,srX6idXNLGVCe6wQ,3,4,2
565.510000,551.916702,kh8XTdqCg9iXivJo,3,1,2
565.545000,552.043608,3PErfpiB0PalVp7S,1,4,2
565.580000,552.107228,xqzkNhO6l2MeRGKH,1,4,2
565.685000,552.455574,VwrDVQdZZ6xmrFof,1,3,2
565.790000,552.993900,qraOWPOZ9qzsMT8H,4,1,2
565.860000,553.197079,yxPz330SgGHhvf9n,1,4,2
565.895000,553.240877,2NDVMzdGe1K27dJi,1,3,2
566.210000,553.287782,Q5cl5jN41dK72FMA,3,4,2
566.315000,553.394341,3B3h8zl5ItmE7C87,4,1,2
566.350000,553.662646,ioekvu1o1MGGKuX9,3,1,2
566.385000,553.680368,UimG1ksJ4upcQDRO,1,4,2
566.490000,553.717907,ze16B9CPhCPc0ktb,1,4,2
566.630000,553.875462,ewaeOkiPwm8jb8kE,3,4,2
566.665000,553.925513,9WO6SCvoexSwIk1f,1,4,2
566.700000,553.905346,TiEFoBEtNgcv83z1,5,1,3
566.840000,554.030590,pSWRgTBhXllaYxLs,1,5,3
566.910000,554.256995,AUgTu5tSLTdxBz6F,3,4,2
566.980000,554.259785,l8uZcsgfR581vtcK,3,1,2
567.015000,554.309117,i5c5390LY7GDgUdV,1,5,3
567.050000,554.346153,JtnPA80XNCHNjLWc,1,4,2
567.085000,555.155897,CoF97ZY1PMfh0e6Y,1,4,2
567.155000,555.168086,a82HUgm5MNPmjMzY,4,3,2
567.190000,555.310960,CvUNFYMhKHAkgoNH,1,3,2
567.470000,555.319266,wyfPvWhO40amA4b5,3,1,2
567.925000,555.671414,q7rfDjmT09Pcp8mg,1,4,2
567.960000,555.850800,4Rp6tqK15XAH5QAE,1,3,2
567.995000,555.943878,C8HTsqmiD5lgIn0P,3,1,2
568.660000,555.977667,qsdgcraCvZw6pFWd,1,4,2
568.765000,556.197992,kunHLU3jxlkje5y1,1,3,2
568.835000,556.750759,fb3t78gow1q6mHlr,5,1,3
568.905000,556.791221,X3g9RgJYRpeX2zHE,3,1,2
569.115000,556.832234,mK5Y1PdxBLSh09wc,3,4,2
569.185000,556.956009,OGp70lwqMOdFciah,3,4,2
569.220000,557.123274,UstFGiJ5BgrD9ZUF,1,4,2
569.255000,557.137914,WXG2aQVJjaN44E5K,4,3,2
569.360000,557.325929,1bQgLnFb8j5iNy9V,1,4,2
569.570000,558.160076,YW68sMyTFw8ckDzO,3,4,2
569.605000,558.226508,F6bIErPKIWIfHvEc,3,4,2
569.710000,558.373105,BN1yBKc5pii7y7IZ,1,4,2
569.780000,558.412095,pxOePrIfD14VFCtG,4,1,2
569.815000,558.523605,nmyYFlxSXbxB0OnG,3,1,2
569.850000,558.556988,PA7R85l4m3l7tGHi,4,3,2
569.955000,558.624108,JsvkvOFy4ombyO47,1,4,2
569.990000,558.586100,wL8yHHjP39jAKF60,5,1,3
570.060000,558.839185,vfKEtnORvpFE7gYH,1,4,2
570.095000,558.810434,Yk7v5aNm1Hq6rDvo,5,1,3
570.130000,558.854954,M60AHDRCynaGhrtf,5,1,3
570.165000,558.925330,UCZ2gdo49jh8PnGP,1,5,3
570.235000,558.936551,99AzT1pVBDIoNkLf,5,1,3
570.270000,559.116867,t9rZNz95RkVLWl9A,1,5,3
570.340000,559.937526,oB6GDIi7TQw26k6P,3,4,2
570.410000,559.971411,vUxJueqGHJ6daFrS,5,1,3
570.585000,560.156503,q0ZWkEQcfbHz9z3Z,4,1,2
570.620000,560.240467,X5nrwfrI7EV7CAhr,1,3,2
570.795000,560.436160,wsV19CFQr9NlPGiD,5,1,3
570.830000,560.513872,1KxEgrgkkiimXL28,1,5,3
570.900000,560.542898,Y78byLrIdj522qvD,1,5,3
570.970000,560.587048,ULqwoKMd3kcV243z,1,3,2
571.145000,560.633218,WX5Q0zUCyIWUlNMF,1,5,3
571.180000,560.743418,h3OnKUmc4AmNOGFr,3,1,2
571.215000,560.785085,vbs1muR1TCeaEgqy,1,4,2
571.250000,560.843110,VLAFEdhl8X1y4kxD,5,1,3
571.355000,561.005265,DDHfvddMJnN1AbDf,1,4,2
571.390000,561.282494,ShZmJtcKigvMEvci,3,4,2
571.425000,561.407161,5Nta4Dyvf69PShFA,3,1,2
571.460000,561.449178,hHGeAlBKFuiK81ny,3,1,2
571.600000,561.481966,BTVAES8HWHSsce1H,1,4,2
571.670000,561.438895,Sc6FJEBftctKfeMb,5,1,3
572.055000,561.669310,qxpxjMaQ55U8hdD9,4,1,2
572.090000,561.728718,bxgtkCGsVUpKpu7q,4,1,2
572.160000,561.857909,OmFN8IvlZz9EDbKH,1,3,2
572.615000,562.038376,2YTjWNK9D23nVAGh,4,3,2
572.895000,562.287932,T9wKn6DyUtY72EEI,1,3,2
573.035000,562.358171,FF7uhvqAXz7iZArh,1,4,2
573.350000,562.896067,FK8THnDGvavyFIgz,5,1,3
573.455000,563.277177,pcdAFMAptDfKQxBS,1,5,3
573.805000,563.325374,h1SI79p2pQwXJajC,4,3,2
573.945000,563.440028,LuEvOqEGE5bq31OR,1,5,3
574.295000,563.466220,RztoqtZmZ8UbBDeq,3,4,2
574.750000,563.526284,6FFE44ieVGcC2eeo,1,4,2
574.925000,563.690021,oIqSR7OoAxuYWxe7,3,1,2
574.960000,563.999785,vbx83TTkltWqAohn,1,5,3
574.995000,564.058205,JZRijlBfcaWVNrdv,3,1,2
575.205000,564.272750,lxP2GXJhencnEaDy,3,1,2
575.835000,564.455230,6V1qp3xQXhCzAD64,3,4,2
575.870000,564.480492,K6568H3hgMuaHGvD,5,1,3
576.080000,565.100604,wSlcK8QGiawQ1Dhw,4,1,2
576.150000,565.149266,AithvUwnoBke9osB,3,1,2
576.255000,565.307267,lhD1U8EPktoP9EYP,3,4,2
576.290000,565.472341,K4F19lo7m9XH8cUO,1,5,3
576.325000,565.490860,yGRShUbibWovUqZr,1,5,3
576.395000,565.590074,w4gf8CEQizdevfUT,4,3,2
576.430000,565.612131,xoe1EHQG5yuR0AXJ,1,3,2
576.850000,565.743227,Je2F294XrLFKIqyT,3,4,2
577.270000,565.916489,icsiRnPE40d2z9Mo,3,4,2
577.305000,566.090955,jYYxOQFeF1BqODTj,4,1,2
577.725000,566.239698,FJ8J15MXpt4ED5Ev,5,1,3
577.760000,566.393758,vyqZputQpCMaAZE0,1,4,2
577.865000,566.527578,wmrwXqg6SXFs4CgO,1,5,3
578.040000,566.554516,Bxpo3QS3qx29QH5e,1,3,2
578.075000,566.559351,wpVnrwK1f2Wf8Lo7,5,1,3
578.215000,566.730274,DhLllw10UABrId5B,4,3,2
578.285000,566.763340,5m2yGRxU9kebxjmb,4,1,2
578.320000,566.835187,YnqwnZdv8ENjJFKE,1,5,3
578.670000,566.899771,iFNJljMEmpU0cl7q,3,1,2
579.265000,566.988336,ioPJsTIKLMeqBYlE,3,1,2
579.475000,567.041297,MfmygNzfEQqRF2TX,5,1,3
579.510000,567.596382,EQp3U9nHAfSIaCEd,4,1,2
579.615000,567.650373,3XpeGT0hMvgSNhvR,1,3,2
579.755000,567.690342,YezSMtt9CAdDura6,3,4,2
579.825000,567.826610,4WnqJZe1902QGYlo,1,3,2
579.860000,567.868244,dHmbdV9biaFLIax4,1,4,2
580.595000,568.483918,XnDh8IvYb5MlPJEy,1,5,3
580.665000,568.655421,ralFCI1HkejYlsLL,1,4,2
580.735000,568.667111,JYhOHrN9xcRUjc5y,1,4,2
581.085000,568.707951,1mR8mLzRSXZzVzaW,3,4,2
581.120000,568.736186,TGSszEIppNbHMqfk,3,4,2
581.190000,568.830697,GxsCVMQxSZ9JdYYJ,4,3,2
581.365000,569.110977,26OmcKiBnQUs4LdQ,1,5,3
581.575000,569.172703,CcQHTCFdCgA0ssWk,4,3,2
581.610000,569.200003,rnwE906elh0LtUQJ,5,1,3
581.645000,569.316050,ER2UYEtNmiXHTCG7,1,3,2
581.680000,569.326448,8kmO3WkowrHey15O,3,4,2
581.855000,569.354765,6IH5xRNJkukBZQ0F,4,3,2
582.065000,569.704590,e9QACYfTKdMjrnno,1,5,3
582.415000,569.778939,kCCmhEk0vXDCZgZa,1,5,3
582.625000,569.914178,g5xpmkmhdRCaXbqe,1,5,3
582.765000,569.984171,U3I6TjCLFAs81pEW,1,5,3
582.835000,570.067712,GlngD9RCrJVvanfo,1,5,3
582.870000,570.085753,bFJzm3dfaYfBEwE6,3,1,2
582.905000,570.173910,PeSCY0d3yCAiBn7J,4,1,2
583.360000,570.261865,lq42RSHJh8EPEVHZ,4,3,2
583.395000,570.291461,ZUW3i5b3BQIfXYHf,3,1,2
583.430000,570.363070,CWGCblVwnTjbEunU,3,1,2
583.500000,570.492566,2s5HfYNRg1pRjQkJ,1,4,2
583.640000,570.557339,IdbmHNr6prOaAhuM,1,5,3
583.745000,570.622171,QlmGdEnzxW1pQvFl,1,3,2
583.885000,570.730955,1RswD5YJbCzdcnqw,1,5,3
584.060000,570.838701,QOdEEyenlqkJ1puM,1,3,2
584.130000,571.032051,XQPqE2CUlzLgo6Pn,4,1,2
584.410000,571.129903,4ONETewq36e1He7F,4,3,2
584.445000,571.166159,NlgRIgidZAM7Twml,4,1,2
584.480000,571.236570,7kPr88m6TnXQZKG3,3,4,2
584.550000,571.284424,oBdgKMVHxhoPBr6C,1,4,2
584.655000,571.349894,cEh44jNdpYJNqAxw,3,4,2
584.830000,571.490126,b1mVaHlgSdhv8lYk,1,4,2
584.865000,571.530108,BeJzXjVgohys0ZoA,1,3,2
584.900000,571.803505,alYDpIISwiXHZG4p,3,1,2
585.005000,571.974566,UKLOpZ69GAUmuZqe,3,4,2
585.180000,572.017661,WuZYpGwXockGCMxo,3,4,2
585.985000,572.545537,vzwh63tt3oOjomhb,1,3,2
586.020000,572.751889,NN7a1raMECssstr6,1,3,2
586.055000,572.803231,d1XsgoGng3O2gqGW,1,4,2
586.230000,572.871861,ky1LZnK6q5uxO9Fg,4,1,2
586.265000,573.171735,c0q70r88r1dlUmuC,1,4,2
586.300000,573.581281,vWFTgfGvJCK7oNVS,1,3,2
586.475000,573.549465,9WuY1UC3xIY53rSG,5,1,3
586.510000,573.654852,xf3GsOJnhpo3Um6I,3,4,2
586.720000,573.695373,s06aSChnnuV2GEdo,1,4,2
587.000000,574.431119,E1BdfI5HBvozXNe0,1,5,3
587.035000,574.599948,3xQoiau6IPND9ZJy,5,1,3
587.385000,574.699935,PBCRjeOiiOtxd8va,4,1,2
587.525000,575.440876,Dp0Xmr6jGcrhYiay,4,3,2
587.630000,575.471446,PvSlm14Hjzzh6YSv,4,3,2
587.735000,575.577621,XOJtKVbEgGv3uRix,3,4,2
587.770000,575.646153,pahSf8VwZSGIcHmd,1,4,2
587.910000,575.780570,ySKKKKLOsl1WivKt,1,4,2
587.980000,575.831726,dVxrdlghhxkW5OkP,1,4,2
588.120000,575.889638,MBev9u5wkvYqKFc3,3,1,2
588.155000,575.919508,6GrpUnwLG12hr9Q8,3,4,2
588.260000,576.005146,1kIDcLLeBnOX0l06,1,4,2
588.365000,576.159425,265CdKyKgNN8rgn0,1,4,2
588.435000,576.193230,ZCG42epZbyrJQswV,1,4,2
588.610000,576.329528,PglinmRvw9aKju4U,1,4,2
588.715000,576.611183,3Q8t2xFnyXuU0CFj,1,4,2
588.750000,577.101561,ypZ1fTn55ZgDt1Tm,5,1,3
589.205000,577.207649,rOUWHjLXIIt2Yl80,4,1,2
589.310000,577.475205,qHeoLtCUvB49VDpK,1,3,2
589.345000,577.519118,7KHONqNQ39MJ4vQp,1,4,2
589.485000,577.579815,1dE4b79rRLwXG7WS,4,1,2
589.625000,577.668517,5hSo4HODOQ5TlCWz,1,3,2
590.150000,577.853989,NE8z8QatUhrW2ieU,5,1,3
590.290000,577.989262,XUb1u0XjTCmZg9AI,1,3,2
590.325000,578.061624,kaqBrXRe3dQAO4gY,3,4,2
590.430000,578.354230,wOJkeTQpgIVNzvbb,4,3,2
590.675000,579.153257,PLz8hfW93GN7MVt8,4,3,2
590.850000,579.179911,uNYNLYEBjzEiOzMX,1,4,2
591.655000,579.369061,olGC8Fmm0ReTJ6c7,1,3,2
591.830000,579.435406,bK4ssx8RFolThNpo,1,3,2
591.865000,579.517255,mLBGDz42EPJi7erW,4,1,2
591.900000,579.976603,TbPJi8OzuGWrANtH,4,1,2
592.110000,580.097296,Lo2sR8Bp3ie45O3p,1,5,3
592.180000,580.255659,YE34b8bX7F9War10,1,4,2
592.425000,580.501541,VxR3T4yfILcd1x4C,3,1,2
592.530000,580.917132,I1Z5zIg740CqmcuU,1,5,3
592.880000,581.051998,fODMBInu7xYH1C2A,1,5,3
593.125000,581.083177,uXpFJDCF8isKl8l9,3,4,2
593.195000,581.105554,pGRgvWXkca9o9hK3,1,4,2
593.510000,581.121886,KcszO2V91fGrehmp,1,5,3
594.385000,581.254006,LLsXiktgldrJJrEa,4,1,2
594.490000,581.260035,iI3UpZ7ZMhLL4MtF,5,1,3
594.525000,581.406257,tqUg7c73bw9r4vIQ,1,4,2
594.560000,581.545059,vFoB8kpy4QhXBvB9,1,4,2
594.770000,581.566438,eZXxfa61DhwyeElb,1,4,2
594.805000,581.604552,fiV05jSPcpRFWlev,3,1,2
594.840000,581.689427,FS9IiuLYQzbjma32,1,5,3
595.120000,581.806556,m1hudR2in9Qooam4,4,1,2
595.155000,581.846390,wDVHkNwml8WSxapu,4,3,2
595.190000,581.879744,McH0IicikcktZU5Q,4,3,2
595.295000,582.006586,SVe4I2P9jXX0eOff,1,4,2
595.330000,582.333209,GFjxJ4aiWnENVRtA,1,3,2
595.645000,582.696564,BTHNoiy48c3wb2eL,1,4,2
595.750000,582.715924,8CFg062WVRvBweJF,3,4,2
595.785000,582.750279,YJNxwcof03Rde2Vu,4,3,2
595.855000,582.890107,VwscA62TKXYtXHep,4,3,2
596.205000,583.284574,7ar5Q9oJTkzFfEnr,1,5,3
596.765000,583.321912,JyNvvDCfS52XoZf2,1,5,3
596.800000,583.378759,VsozwQeXFGAxnTkB,3,4,2
596.940000,583.395839,TnA0tv4v6DFBxIGS,5,1,3
596.975000,583.496205,GEMIVr70UtRLbcuV,4,3,2
597.045000,583.569620,rgJnUT1Tw0FGqSnx,3,1,2
597.080000,583.634031,1IcMC4Ok6WBo521E,1,4,2
597.675000,583.825130,KERZPx0xPdYDeoBJ,1,4,2
597.745000,583.924618,usUxGjlaSGpYlSC0,1,5,3
598.795000,584.317813,YnufUbU23dc4KYo8,4,1,2
598.830000,584.371573,9XuVHGvxoHGPGs1c,1,5,3
598.935000,584.410249,HAyg0Y33xIKElnZP,1,5,3
598.970000,584.494256,yYnDzhCsriM7XRQX,1,3,2
599.215000,584.503006,BkhaNjSaKVaPptVq,3,4,2
599.250000,584.724457,YEMfcor7oXwxhKbZ,1,3,2
599.355000,584.795915,CISoKjj2F2Wx0mOl,1,4,2
599.495000,585.095350,YkzXND3tvXgx0arN,3,1,2
599.600000,585.454969,dIHBkBm2aQsovtE4,1,5,3
599.740000,585.590005,xeVrEZ2t3NYHwM5u,4,3,2
600.160000,585.924353,5K0oD2uRxOXUwrnl,1,3,2
600.195000,585.942511,5tx6heitK8pk7TQZ,3,1,2
600.230000,585.976021,DTyRhRbhrvlOBsIE,3,1,2
600.440000,586.180724,5djppgEgBcI1Zjdl,1,3,2
600.510000,586.227768,8NZhvxgkl30N4XzC,4,3,2
600.545000,586.366544,0UMr9uJqZkpVVE8p,1,4,2
600.650000,586.571545,dWaqKU4RW0D3oSc4,4,3,2
600.685000,586.617017,oTP54VpCUJJVirh6,1,4,2
600.720000,586.651107,gT7k2uvoZ02mUv9o,1,3,2
600.825000,586.746594,zU4p8LlfuN5Yt87w,3,1,2
600.895000,587.179407,ttQVxWFYQvzyuk4J,1,3,2
601.140000,587.328221,UK8SXlS9ZZXjOg68,1,3,2
601.210000,587.446289,hPsnIE7BhA3esGGY,4,1,2
601.315000,587.666927,iBAQBOs1fAMwinuQ,1,4,2
601.385000,587.641944,Z3JN9WfhImmYDi8t,5,1,3
601.665000,587.806413,kiRmM64mzBkGW2vF,1,5,3
601.735000,587.829661,1iUtWdz1EXE6Dqxg,3,1,2
601.805000,587.877790,hzNJGxLXh9Db339L,1,3,2
601.840000,587.909685,jaYtOYc2Xzi3ypF3,1,3,2
601.875000,587.980652,ggt8ZnJGDjyaVpgP,1,5,3
602.365000,588.073743,vOhV2JbkBxBuZq64,4,1,2
602.400000,588.077505,rH4kUwTYYLXVjk1J,5,1,3
602.435000,588.185026,XJR5u4pLxqETuVOD,1,5,3
602.540000,588.291461,QbOeevsnlWjh04Z7,3,1,2
603.065000,588.354039,bjZDbfrrCtTWYJs2,1,3,2
603.100000,588.350178,M5jOd0ZRAgZNtDrp,3,4,2
603.170000,588.393678,O2Qbf9a8jzs7k5SD,4,1,2
603.205000,588.442484,Rgdz1plm1jjOCBCB,1,3,2
603.310000,588.664819,qNluF2W7AftQVnOF,1,5,3
603.555000,588.650015,JnvplOUr61J5Uyjr,5,1,3
603.625000,588.715910,aZfWTyTblk0wGJuV,1,4,2
604.360000,588.744698,35EZeWhjVU4o4kcp,1,4,2
604.640000,589.112077,wacMi3fF5E7ZOfqh,1,5,3
604.815000,589.230356,p9L65LCFDlNDwNs6,4,3,2
604.885000,589.751862,cG1HximNt6bWVxZI,4,1,2
604.920000,589.894210,5zj2uPB0YfVhe08P,4,1,2
605.165000,590.027617,1VEiprrz2e5vde5F,5,1,3
605.200000,590.180806,liDkO4QTdSHWFRj6,1,3,2
605.235000,590.190786,7fx1ZZdxWQRvmJfR,5,1,3
605.270000,590.281487,wH7xEmVSN1Lurox6,1,3,2
605.305000,590.482307,Ml3T6M9Vrt1Xuwiz,1,5,3
605.480000,591.299204,gdx5fQ60JsfkepM6,1,5,3
605.515000,591.348342,hRzEGB0ncXRl05dN,4,3,2
605.900000,591.546717,jBGmwNBsJo8oGCGe,1,5,3
605.935000,591.685649,gtmLCb3MQryY6Jfk,1,5,3
606.005000,591.751496,cm04p952U4VMRzbQ,3,4,2
606.145000,591.991618,03pTXEJf4Ce823ul,4,1,2
606.180000,592.030668,lbohnZjGhDTsHUfH,3,4,2
606.215000,592.081414,jrGDgqA1GH39vByC,1,5,3
606.250000,592.200563,0R52wB2o1A6a3qUV,4,3,2
606.355000,592.364748,533pLqRKEJnUogx8,3,4,2
606.425000,592.691061,kJbM0x9VEHK7HMQG,4,1,2
606.915000,594.252165,GA6w7gyKx5mNBDq8,1,4,2
606.950000,594.312623,UnQLNaZ8BGfFRXnM,1,3,2
607.300000,594.441846,lTyrNUiwx4yzfE4Z,4,3,2
607.370000,594.670695,5RTrC3OSn0n3Kkyw,1,4,2
607.405000,594.697579,eO7CR0LyPR6NAJwO,3,1,2
607.440000,594.732119,1DIMakSLCsdCKgF1,4,1,2
607.545000,594.913407,LWH6m68xqkrU4QIT,1,5,3
607.685000,594.973038,71t8xo0jV8C5qqBb,5,1,3
607.825000,595.056383,4s4p1Km6EO5VE80H,1,4,2
607.895000,595.080195,6qrAMmhIdydEogTk,1,3,2
607.930000,595.133088,Hxcf9ESA7zsv2F6Y,5,1,3
607.965000,595.212858,6oLWPDg9AZZwu4wt,4,3,2
608.000000,595.247144,vUmrIeSPpnuerpEZ,4,3,2
608.035000,595.320484,wXFvEmcavYN5tFwe,1,3,2
608.070000,595.351682,KZjeSpC01wyI6wZs,4,3,2
608.595000,596.065286,buN4JAd9muhMHkem,1,4,2
608.700000,596.526110,usVXWNDfOjB77Nf8,1,4,2
608.875000,596.610102,nM6Y0aVfSYIsf4Gl,4,3,2
608.945000,596.748289,bcG1wrWhVtYrTxaH,5,1,3
608.980000,596.841745,xmmYR8jSBdJdvgKL,5,1,3
609.085000,597.193616,bBTZ9WPAUkURJ2vW,4,1,2
609.190000,597.233718,nK3Kfe043F3fywbh,1,3,2
609.260000,597.501868,8gUkbM4Nc3mnNPwz,4,3,2
610.835000,598.436780,EbyxJK8a031HvRXQ,4,3,2
611.045000,598.575847,JVyk9WTD2yWve0uB,3,1,2
611.080000,598.609284,MfH6EQOTmbnrTpaL,3,1,2
611.150000,598.650978,NXebP7uvYDyYXV2Y,1,5,3
611.185000,598.678765,04cCfRn0nYxpPVR5,3,4,2
611.220000,598.711023,yRHjws1m59BJMCdO,4,3,2
611.255000,598.838459,GQrDJtkt580TWDwh,1,3,2
611.325000,598.860939,ADpz7yJNV2SflaDZ,1,4,2
611.605000,598.964062,hZsqW2z5wYCACcIQ,1,3,2
611.780000,599.143743,x3Aei1qiGYrUXyJy,1,3,2
611.990000,599.187691,IhSjG8eYiMQ0fLGB,1,4,2
612.025000,599.270065,ZDg8zJomheiojVZn,4,1,2
612.620000,599.394429,LMo4GEjaWqIV5Gxe,1,3,2
612.655000,599.422908,P6GlV40x4dW5itGN,1,4,2
612.690000,599.439341,6Nf7TcYT1PF7TTXu,3,4,2
612.725000,599.915111,WOmunVcbOPGb1lfA,1,5,3
612.760000,600.009088,Qr0iKtNUxsBlCLW9,3,4,2
613.145000,600.069488,j9Mf6iftKizhshDR,1,3,2
613.215000,600.107299,pL2Z8RjcOmpOIWEI,4,3,2
613.250000,600.137891,XvNmV0CuiyLcbAP0,1,4,2
613.285000,600.298332,1kB0aBz64NiiUafK,4,1,2
613.705000,600.441117,t8H5sQnVXed2mJ00,3,1,2
613.740000,600.470045,Q9Cs4cfjg0ALSQIv,3,4,2
613.915000,600.565808,jwO4VDmANDtmWnue,4,1,2
613.985000,600.655807,I9KYt8Hgvy9Lxhyc,3,4,2
614.020000,600.719902,dv1KDcbyt1ag0SKB,1,3,2
614.055000,600.751305,NrcxrJpBBDUYSRhg,1,4,2
614.090000,600.790760,85bnux7EfUopqBL2,1,5,3
614.195000,600.991783,01wLwYKaUfvQ4ejp,5,1,3
614.230000,601.059524,qnl0Y1XO3gfVovyc,5,1,3
614.545000,601.129851,JNVbSVKjkNZWTKqb,5,1,3
614.580000,601.234655,WMy0xF1NwCL9U9j2,5,1,3
614.685000,601.555752,69cJe4uFrAWqqCHC,5,1,3
614.755000,601.597968,dMakHGUL1XEiPHnF,1,5,3
615.385000,602.087288,diu81Ym9vRP8pLgG,1,3,2
615.560000,602.160661,vra2DvFp1arvPbKa,1,3,2
615.630000,602.246690,QinjkCiJMGHhPBNN,4,3,2
615.700000,602.318447,GpY7Pxmj0JE0PwdK,1,3,2
617.310000,602.642640,sO8JLpJd2yhfwssD,1,5,3
617.345000,602.707482,C2ILprvwTIfLOtko,1,4,2
617.380000,602.950146,HnZBTs2RFtGfvMf2,3,4,2
617.450000,602.991079,7urJ86XZFOa5Q8Oa,3,1,2
617.555000,603.035284,dDzFt3oyMxYuk2TJ,1,4,2
617.590000,603.122396,1GxmKmiJURbTnJVw,1,3,2
617.660000,603.417563,LMBlPWpzDwev9wMJ,1,4,2
617.765000,603.502743,GQRrC7yEhTMYdcN0,1,3,2
618.045000,604.308365,8poNinTH5pl14tlb,4,3,2
618.360000,604.593374,Ry0iV2EQMpTwQPyy,1,5,3
618.395000,604.593078,RhrwqbvTuGX2kx2p,1,4,2
618.430000,604.697855,a5CsGXrfxEBQruaJ,4,1,2
618.500000,604.739330,Iwi3HrRwaoo7gnrf,1,5,3
618.535000,604.752177,TcNDQzqDPaiNLLBS,3,4,2
618.605000,604.817401,pLO1NefIUc8y7vDn,1,5,3
618.640000,604.809182,bPETrBPG954AxI82,5,1,3
618.745000,604.972241,TMsWMuyQcc8vNBba,1,4,2
618.780000,605.099164,CTyzOQoHx3R3kW8V,4,1,2
619.340000,605.347292,aNswADiA9piIHkDI,4,3,2
619.375000,605.696916,w3kYTWPu3fIWNTNp,1,3,2
619.970000,605.756869,IzrQX83BXnVKPfza,1,4,2
620.390000,605.791880,jQX3sBA5RDzKLaeu,1,4,2
620.985000,605.888307,wixG8Na2dptBiMLF,3,4,2
621.020000,605.950002,bX3eRCSvw8z5XJUk,3,4,2
621.580000,606.180505,elca1VsMNh4fvUHr,1,3,2
621.755000,606.196009,dd0KT8HXQElLyvRh,5,1,3
621.825000,606.560003,dyWrTZGitFRLZJIx,1,3,2
621.930000,606.599104,wZisgjYi83ASiUBe,1,4,2
622.000000,606.680833,zCwlgRivBSMGUIBH,4,3,2
622.105000,606.772230,p17bLPDpV3KePDHp,3,4,2
622.210000,606.842327,HOqHm8zmeR4yjuAz,4,1,2
622.490000,607.147306,7iiqjAUM81FC9WgX,1,5,3
622.595000,607.175937,Yw0uTAQBvqdHLdgH,1,3,2
622.700000,607.239258,of2hdxjXWB5v56is,4,1,2
622.875000,607.304358,0TzFEL0NS0G1akDx,1,5,3
622.910000,607.338580,lRAviu7Ia198EYgS,1,5,3
622.945000,607.439532,jytm3nZzYK3uBvxM,1,4,2
623.085000,607.602365,zWLWw8pH6LmP9pvR,4,1,2
623.120000,607.717516,wh3jx2k08AUrG4vF,5,1,3
623.295000,607.836047,afo4LJLLl9eKHgWb,1,4,2
623.470000,607.852805,kR93PeE87iXDY2YY,3,1,2
623.715000,607.964598,kyfT7HdNi6enqOxk,1,3,2
623.785000,608.102639,dJrBgzOe3IJUYHkl,1,4,2
623.820000,608.130345,LkVXMak0KmFylOPH,3,4,2
623.890000,608.330948,M66u5a4S29zoJxVM,5,1,3
624.135000,608.481184,xv52JTtAesVaCgFJ,5,1,3
624.205000,608.633615,XVGv8x42dW1DqpE3,1,5,3
624.345000,608.794349,XrcwG3CtTOh8RWx8,3,4,2
624.520000,608.826661,29XsvBOLVMcDGNjD,4,1,2
625.150000,608.916592,yk7PK20tuBuZLie8,1,4,2
625.500000,608.935440,a96AdCykCFCHJwUa,5,1,3
625.535000,610.406343,KCNNwd4AXwz2CMaw,5,1,3
625.605000,610.484992,lZZdmLJin8quWoLe,4,3,2
625.640000,610.526198,9ODS0G43IDvqMfcS,1,3,2
625.710000,610.625983,qDFQjRSC09MbC1vq,1,4,2
625.745000,610.939105,OTqhrBLlIPwp3c4Y,4,1,2
625.850000,610.972597,TyKjSIJRLvOSwaeY,1,5,3
626.200000,611.026124,PjHN2LhVBeVFmYTA,1,3,2
626.270000,611.113608,7gUgo8x7JzaYS8VZ,1,5,3
626.305000,611.154807,gv7BY0FhTTW3Tz4K,1,3,2
