stime,timestamp,id,source,dest,nhops
863.185000,849.284056,ekuTXLoplNGFThzl,3,2,1
863.290000,849.433385,MzFVvXqJLtn24BSW,1,2,1
863.395000,849.537116,toFxnPr7EwNXtmRk,4,2,1
863.535000,849.700187,WoNGJSG2HJGh9XdY,3,2,1
863.920000,850.185623,ZkanWBOJJS4VzEAD,5,2,2
864.235000,850.414512,xoeZCo1zWISdSno9,4,2,1
864.270000,850.440848,q0qvsgIVs1l7CiXC,1,2,1
864.515000,850.536552,j1YOS8IHyCy0eNE6,4,2,1
865.005000,850.953929,J1eNaSFiKEKkjcZJ,1,2,1
865.110000,850.983457,PaHuuptVeBTNVVPM,1,2,1
865.425000,851.314613,6gvk0E7E7rp8tl6j,3,2,1
865.565000,852.180092,rwFOz9Ct5C0kbTud,1,2,1
865.635000,852.293909,9kpOFpdPLlNaLSpz,3,2,1
866.160000,852.652807,LUzB8fjTs4HiWYOJ,5,2,2
867.140000,852.980177,tTfHd1Z8TvuYTJ2r,5,2,2
867.245000,853.426140,riuQpnCLVC9scZkz,1,2,1
867.665000,853.486548,Lr7o1lWvGE3v9ng6,1,2,1
867.700000,853.512791,hwQ4edyviGvFOkTa,3,2,1
867.875000,854.018372,CUnlG4bIh57fLAfd,1,2,1
869.240000,854.571640,yXz9wH4ul87Yq7rU,1,2,1
869.660000,854.759462,EuCw1Vk50pZKQhzj,1,2,1
869.975000,855.765544,EvF6irR61Uvu1lc6,4,2,1
870.290000,856.044027,RHaNxjY3wPKFYJIx,5,2,2
870.430000,856.113015,kE1kIaWAiG3WH0bG,5,2,2
870.710000,856.441972,7EftscD8lkhzy4UR,1,2,1
870.885000,856.914711,ugUf1Ju3ZrQ9Iioz,1,2,1
871.270000,857.883255,xArYaACeO1AtgEMe,4,2,1
871.375000,857.893714,tbolJPh7EyW0YULD,5,2,2
871.970000,858.216970,WeHFChPdyGghlVPN,4,2,1
872.005000,858.258980,klwRrWwSwnzCZmQ2,1,2,1
872.145000,858.337367,3hgppwF4bpIcDJ2P,5,2,2
872.355000,858.491113,bIbOpqwJUXYojW7M,5,2,2
872.495000,858.755464,Sd21nZf4vrL5yq9U,3,2,1
873.125000,858.793205,hiyzt1gXlpttOhJm,5,2,2
873.300000,859.114154,Erh64ETrQ5m5BikC,3,2,1
873.405000,859.176965,8IYndwPigNdOCuCX,3,2,1
873.895000,860.278486,tTDQtZC1ulAJrlOq,1,2,1
874.210000,861.561390,oSxRTubt7gD34YbQ,1,2,1
874.280000,861.622355,GLcZWB4wpgFT0Z6G,1,2,1
874.385000,861.703423,AsH1UFjBqsCflgfs,4,2,1
874.490000,861.941210,9nJlMxJtvNP6xzjM,1,2,1
874.875000,862.073724,kyll4sE4dR33TvUF,5,2,2
875.050000,862.658917,mbJ6mVF3bhgYxMSR,1,2,1
875.155000,862.789144,lAA6vW70IiEtlLbp,3,2,1
875.190000,862.908000,6oinmquITzZBqgmH,1,2,1
875.330000,863.045040,B9VBj95IOVY3pCsS,5,2,2
876.485000,864.365559,gTyQumpihvrFPfVN,5,2,2
876.870000,864.906817,QtDtSSyY7jzLz02E,5,2,2
877.185000,865.280924,uM9gb1kIquH3tO5A,5,2,2
877.220000,865.396367,ZaCks2zl0PWCKWUw,4,2,1
877.255000,865.405813,mOU0JcCd5bnocYQH,5,2,2
877.325000,866.040046,lf0sOyz0gCW8pDjA,4,2,1
877.570000,866.225694,XdLCMumkYM5tVUpM,1,2,1
877.745000,866.618568,wdyJqIa17s1CTfBm,4,2,1
877.815000,866.759060,6phnAva1GaaBXMPP,4,2,1
878.200000,867.038428,QB1O3t5xg3xnt6XF,5,2,2
878.235000,867.302348,JT29tu3nrp3zoaZp,3,2,1
878.515000,868.507937,1k2honrzgw2FyMkW,1,2,1
879.005000,869.516919,qy7uO3IY2LM9ueoq,4,2,1
879.460000,869.770747,HgUCvDXDFDr5ykeP,1,2,1
879.600000,870.102521,45ZQPQvpy5TOcUiI,4,2,1
880.545000,870.244034,H7BjlMtFzLWrjiWp,3,2,1
880.615000,870.389232,buYNGi8lzAcjjQK3,3,2,1
880.685000,870.419167,Cr9YdYDOwoMtydSw,5,2,2
880.720000,870.560475,Okv0R0grjkUMkVoW,4,2,1
880.930000,870.686499,IYx35nq409o2x5Qw,5,2,2
881.735000,871.132629,5Z8Hmzqu7RVmB2Lg,5,2,2
881.980000,871.682337,zmFgah3vMxzHtXkS,4,2,1
882.120000,871.873938,Wk2qX3jfKdTyZzDY,1,2,1
882.260000,871.930770,nMEty08sCBWZapF3,1,2,1
882.330000,871.969867,T8JFr3YFsDHXy02r,1,2,1
882.540000,871.993599,JM78xGfiWrXwo7TG,5,2,2
882.715000,872.230948,4ZWKxK7JCjZiy8nN,3,2,1
883.310000,872.388853,R7udD0DMnfbkm1lC,1,2,1
883.415000,872.959730,mtoGwvfQR1mW0K1y,5,2,2
883.450000,873.063696,n8l6UJrHNzGSSG2K,1,2,1
884.395000,873.141614,vkVGvJFcYYuvEkbO,5,2,2
885.830000,874.297899,llKKfgPae1fRyDGx,5,2,2
885.865000,874.423756,JSNDa8K3zJCYMLsO,3,2,1
885.970000,874.402708,rJV1xmNm3ZsIl6P8,5,2,2
886.005000,874.660184,PNDcUPovyt2ZnpYs,4,2,1
886.075000,874.661856,NqO8EaKv147BzQRn,5,2,2
886.600000,874.751220,jfUJqs7JYNIiEd9B,5,2,2
886.775000,874.973581,AUC5UPx0VpnqiliY,5,2,2
886.880000,875.054311,kwwGyJqa1XqzSO7v,1,2,1
886.985000,875.088191,W1MSfLm85JRtUOuU,1,2,1
887.125000,875.117256,WscTHYfki17CcQ5m,1,2,1
888.315000,875.677890,HpwVpBHB8DAfGfmP,1,2,1
888.455000,875.671322,ZK8Zt457i1S1AmkG,5,2,2
888.525000,875.825728,JyRAFP0nTeNVKfLM,1,2,1
888.560000,876.165729,qj2L6VLqCrv14cZk,1,2,1
888.735000,876.327821,YvBdy1Z4zAd4SbxX,1,2,1
888.805000,876.400193,UCWZP2Apt1RcBLur,3,2,1
888.945000,876.520664,vxKOGTGlDHArGoDg,1,2,1
889.015000,876.652730,U4DdDpxO6aKSE0WC,1,2,1
889.155000,876.949531,czZRHIQrlcOc7mfF,5,2,2
889.295000,877.069664,LP29Bc1I3630643d,3,2,1
889.330000,877.146375,GB24Yb3CAqDHG4XR,1,2,1
889.750000,877.240802,vIxSYPs2x6MPWT3t,4,2,1
889.785000,877.402636,6vK9r2woxDPBgras,1,2,1
889.820000,877.495753,gRBoFWY5Nly6sIns,1,2,1
889.995000,877.794216,WSdXuuhPewQWceOH,4,2,1
890.555000,878.201546,ZPpnUzzHoXMwyXo4,1,2,1
891.535000,878.615004,SZqJmGMkzoIvURRt,1,2,1
891.850000,878.712872,5vC19py042iJ5FDH,3,2,1
892.305000,879.292781,OetodsCdhllVhynQ,5,2,2
892.445000,879.347021,Oi8ahc6T6ujQL9r9,5,2,2
892.620000,880.250089,p5RqyILFTnV0YwqR,3,2,1
893.355000,880.583381,pcShFP6XvFaQxLqA,5,2,2
893.495000,881.357775,shXLvMdrfBzS9c3n,1,2,1
893.670000,881.554063,k4V2L9Ujo8v0O6GW,3,2,1
893.915000,881.697438,QtFJcaS0iE63Atbm,5,2,2
893.950000,881.900859,0o4R9pe3Qt5mRWlX,3,2,1
894.055000,881.979764,P1xaVBPoxwb2CBVs,3,2,1
894.370000,882.398228,JMc3Xv0Y8ATTWRFU,4,2,1
894.405000,882.602565,AhFqXHyEPSFbFGLV,4,2,1
894.685000,883.201041,nnecsi42Swr8qmTi,1,2,1
894.720000,883.223443,mQm0cwVBsjeS6sC5,5,2,2
895.000000,884.058964,bAF3wmj5gEmB3Isy,3,2,1
895.035000,884.134785,FhmdAtp8gP5HPmLh,5,2,2
896.540000,884.805088,Ow7t7K7wc80KD4BU,5,2,2
896.820000,884.882722,Acqo3y9AGGlK30Fg,1,2,1
896.855000,884.930845,mYejRvi9Q8DeYSsH,1,2,1
897.380000,885.552716,ju8sWfK5YmH6BKdW,5,2,2
898.115000,885.799542,maXahria3SZm9gLs,1,2,1
898.220000,885.946955,oYYEZkGwUrVaX7EZ,4,2,1
898.920000,886.860591,188b7QACikWJcM6G,3,2,1
898.990000,887.162265,9sK5LL5OOJMA7L5A,5,2,2
899.095000,887.464262,1bup0ukDrmsSccsD,5,2,2
899.760000,888.165249,hLkG5VXSPezNP0b2,4,2,1
899.830000,888.344997,pKu0c5ZBmowEZtUe,3,2,1
900.005000,888.408959,UUiBzINURjORqLNs,5,2,2
900.390000,888.486954,TTHK14LKtei7AUhO,3,2,1
900.705000,888.669935,JoUaQzUxqjyrvJsQ,3,2,1
900.740000,888.687785,U1yjzNul1K3MkG42,3,2,1
900.845000,888.740876,HYBjjPkwbRi1kCjl,1,2,1
900.880000,888.802637,V3pSh8AptZl3PwEu,1,2,1
901.230000,889.058414,6mWfSyI2QPUYMJjL,1,2,1
901.545000,889.422696,Qw8tIW1oEBI6Utww,4,2,1
901.615000,889.580192,Ej4VFqEtp4X4NkQ3,3,2,1
901.860000,889.774356,mvLKG63c5Tk0kBoX,3,2,1
902.245000,889.848867,Fd0SQ3mexfXvCjvX,4,2,1
902.595000,890.405006,95Jg4xQGGH4YQGR9,4,2,1
902.665000,890.414306,F5icAxkaeKxvDuSV,4,2,1
902.700000,890.690178,d3PjaoJIgkDsJ0GT,1,2,1
902.805000,890.943030,9BcW2CBWdfCqrdqU,1,2,1
902.945000,891.263089,FmDGJ9sRMMDjag1L,5,2,2
903.015000,891.422852,Arb0NXAdNqjjWHga,3,2,1
904.450000,891.672354,nkVKpUUR9wvBhy3Y,1,2,1
904.485000,891.731033,KNzsAFTWaBFhaqRB,4,2,1
904.975000,892.362780,R2euVmoiNKKymlwp,4,2,1
905.080000,892.426051,ZbvMzeAcJbCnIHxc,5,2,2
905.675000,893.177268,VizIIN4mnMUnusiC,1,2,1
905.780000,893.259749,tlDHmkwZiJ1hJQXm,5,2,2
905.850000,893.349554,pdBXI0oIy1dh1AcM,1,2,1
905.885000,893.422149,84kI0kAWE99YxDwK,1,2,1
906.305000,893.798325,UdUkSLOTNFQUhMRF,4,2,1
907.145000,894.055142,oNEAumtnmNsp5e0A,3,2,1
907.845000,895.524004,bvjgGBwQQOP5OZV1,1,2,1
907.915000,895.673716,NkGHtPD0ssTxEair,1,2,1
908.055000,895.845774,RhPP8fxDYExJ0pAA,5,2,2
908.195000,895.897087,4CxzPlTAsAzwD6sn,5,2,2
908.230000,895.910962,yn2W5KZakgBkijKi,5,2,2
908.440000,896.254448,Rft14pTPwhP9v70q,1,2,1
908.685000,896.673432,UGkYOmgFG9vBCi6E,5,2,2
909.770000,896.717233,pW4HSOfZVAKklj17,5,2,2
909.910000,896.989998,8NFVMwKPrIquYkkB,4,2,1
910.260000,897.935020,Gw7yenEcs3UE7mZ4,4,2,1
910.470000,898.024616,DimobPlNiQdfbjUM,5,2,2
910.820000,898.618185,Fvm79aANgn5sgrZQ,1,2,1
910.855000,898.603656,l4aVurwgCUlyllTE,5,2,2
910.960000,898.651347,E4GhICdVZUZIQYoZ,5,2,2
911.240000,898.852065,dyubh3r96NIjTdn0,5,2,2
911.415000,898.957496,UZ4sRNSF12IeDfPc,1,2,1
911.485000,899.113618,J312bHZn1tyRDTWP,4,2,1
912.395000,899.775266,uAbhUT79F1wrHNul,1,2,1
912.465000,899.850614,zlmi82OUiPn3T7PU,1,2,1
912.675000,900.305122,tMiaJbfKqlVT99sh,4,2,1
912.990000,900.605305,LGMLaAWOCspanmt4,5,2,2
913.235000,900.696180,w0oyePPpK72z5GSm,5,2,2
913.270000,900.765720,8uCJGJSdZBP32wQc,3,2,1
913.305000,900.738746,izlkFVmuXjdILkrj,3,2,1
913.550000,900.878621,VmGes7ntlcMGqQ6h,3,2,1
913.585000,901.049283,xkbAIZ1whtzeWOLI,5,2,2
914.145000,901.475997,zjvEQ1tSBMKYskcH,1,2,1
914.635000,901.544873,QxVD5hq2us0RxAb0,1,2,1
914.810000,901.893570,qQl2DP6HbElwUSwF,1,2,1
915.055000,902.419543,3f1vAkgfBiMH6PjA,1,2,1
915.685000,904.185206,cGL46nrKGPO7ioXW,4,2,1
916.140000,904.431224,aSFouNKWXliGsZVF,3,2,1
916.490000,904.790384,vfv9yCnfQjHh700J,3,2,1
916.805000,904.949903,E9AuxHFHSOVUiqOB,3,2,1
916.840000,904.988372,A4VIbCqEZEdwQ6qO,3,2,1
917.085000,905.281418,GNNIUCl0V09mKqlN,5,2,2
917.225000,905.529679,xehaPmDcoGaV3Wii,1,2,1
917.260000,905.614371,3Xx9fLajMGqAWdIF,4,2,1
917.610000,905.776967,vnqTfuABXbXT9fQX,4,2,1
917.715000,905.805112,Ea3EhMZQvFpbjx0I,3,2,1
918.065000,906.083311,tKiSQ9LoQd0m0q8Y,4,2,1
918.450000,906.814449,S2SyfEmvlgFBzIUC,5,2,2
919.255000,907.382028,33BYDXCZzZtow3lt,5,2,2
919.360000,907.630549,vEvUZPaSUJR3Nr6g,3,2,1
919.990000,908.300225,LInTJLNQDmAjLqaJ,5,2,2
920.200000,908.356828,VjXOsbQJpS8GT7Rb,1,2,1
920.270000,909.440882,1LsH1ufp5LZLdE3M,4,2,1
920.515000,909.611606,0uNFkAb33YD8qkbO,3,2,1
920.690000,909.821105,E9rWm6djJCad7jyk,4,2,1
920.900000,910.302745,VbVnPCDo8d4912UW,5,2,2
921.040000,910.394216,L04F49GWeuz477r6,3,2,1
921.110000,910.425813,2D49PSqit4oxuiEb,4,2,1
921.180000,910.424421,vmpdtk7kGZamRf6v,5,2,2
921.355000,910.716972,2UQu7uWPptBxfRbI,5,2,2
921.390000,910.758778,bvyPGHXZYV8f1Y6M,5,2,2
921.425000,910.905995,aBzpErLT1419u7Ot,5,2,2
921.460000,910.988162,Za8HAQBwRSesVwRQ,4,2,1
921.985000,911.073845,JKrGYHPNpx8fzJpc,1,2,1
923.490000,912.076318,FSbzhuTIYJAovYYO,4,2,1
925.135000,913.048191,lvDL3yMdtEJrFFTv,4,2,1
925.345000,913.410572,t5Ph62bCbT3p46Qz,5,2,2
925.380000,913.508091,GaTPr5R6ukuSw2vx,1,2,1
925.485000,913.630524,csRImGK0IhM8aza9,5,2,2
925.590000,913.924139,0IIKzl3X1pnrIBMT,4,2,1
925.835000,914.449443,Ses1I1YZpjoNK3fj,3,2,1
925.870000,914.566916,kP9J09xZPfG1PeZt,4,2,1
926.080000,914.782271,rV8eFvdU8kz1IWzy,1,2,1
927.060000,915.100184,otyRgrJhxasUoUeD,1,2,1
927.340000,915.194639,w3b5X4pvYg1w8P7s,5,2,2
929.195000,915.516886,oEd27mVUd9JcEYel,1,2,1
929.615000,915.615529,rmo2uWhYUM08g6uA,3,2,1
929.790000,915.864880,R3d9648kjVWs4KJG,5,2,2
930.035000,916.349579,XaKB9ANUTTZbyv2k,5,2,2
931.015000,916.897652,lVA2NNw5uYl7xJD8,5,2,2
931.155000,916.990859,r8FD0UbDU54gAoma,5,2,2
932.590000,917.843188,vO2qg6I0zwkIO2Wm,1,2,1
932.765000,918.143390,bhIsRpVhobFGEmF4,4,2,1
932.835000,918.205046,CfN1txMa0naPAt7R,1,2,1
933.220000,919.035779,lcnvmaLeALv9Rcz6,4,2,1
933.290000,919.110649,dFguh57jcfHcs2ff,1,2,1
933.500000,919.351733,pHLrQCRhTk0hYMe2,5,2,2
933.535000,919.380903,0k9J7RJNWp6Q1Agd,5,2,2
933.605000,919.548471,V7pJnNjfuSESJxmJ,3,2,1
934.410000,920.099327,Pzh3MSuOSpVEnFKl,1,2,1
934.445000,920.094727,Z6WIjw67ccZzE5R5,5,2,2
934.480000,920.159350,ZSP6JexgNguS7g8Z,1,2,1
934.550000,920.314675,PQ7omRImh0VGEH4x,5,2,2
934.900000,920.456053,aAHbrjb580UwoL7O,4,2,1
934.935000,920.548631,8XcfJmMIAEu3mER8,1,2,1
935.005000,920.577481,zMswHueaExS0dqWb,5,2,2
935.040000,920.714995,WEMdp4ZO0eyJPiVn,1,2,1
935.110000,920.725402,vWzWqO1BEloCWL7O,1,2,1
935.390000,920.973554,9aGI1U1YuGiVdbEB,1,2,1
935.425000,920.986788,DJkaX8n4cVTEzL6o,5,2,2
935.670000,921.116486,MpjykGBT2PnmxMvv,1,2,1
937.770000,921.890964,MobhzwRLivzdHe2M,5,2,2
938.260000,923.898173,N7NySrUt5iNv4OFM,3,2,1
938.365000,924.412519,wK6aEUUlv36MjMJq,1,2,1
939.870000,925.019569,GtfpUtMKPrCcipIC,4,2,1
940.010000,925.089565,40NmE6hagLc9ZZli,5,2,2
940.570000,925.242286,VmLHPj4fwY39AFLa,5,2,2
941.025000,925.450745,OeKYTz7PaFNv543C,4,2,1
941.270000,925.654758,PTJJPoRRkTNL6Hku,4,2,1
941.375000,925.689473,Yh8651T3uwlH3iv6,1,2,1
941.480000,925.657489,Ch4eLljowBrLm8vp,5,2,2
941.830000,925.976827,STEHrQCBtiYdAtdE,1,2,1
943.895000,928.782235,lhwyuNp5gZfOXDBr,1,2,1
943.930000,928.834225,66b6am53fFcjUEiz,5,2,2
944.140000,928.949889,qEcai8IHAiYl9aTQ,5,2,2
944.175000,929.053974,uHvPq2SL0rWYCk60,5,2,2
944.350000,929.191564,J3r8MhR1nD167eoM,3,2,1
944.840000,929.644870,t6CbFj6M06NF5hz3,1,2,1
944.875000,929.680844,ezT38UorxgJfZcVv,4,2,1
945.015000,929.762431,WFIxeN67R0KhG2mw,5,2,2
945.190000,929.902380,um4stceFwge9kEsO,4,2,1
945.295000,930.136580,kmGJOpFWsQb9INAC,1,2,1
945.750000,930.926892,xQYx4yf2kYtNrYM9,3,2,1
945.785000,932.063982,IrA9wMQa3bnhaly9,4,2,1
945.855000,932.104916,UpP6m9lFeZ0rs8AV,3,2,1
947.045000,932.550415,E6Q2C8rZUhsXGd7c,1,2,1
947.605000,932.630876,rJYgtjv4OzLItDNw,5,2,2
947.640000,932.666431,cepaEeABIEvNzmXZ,5,2,2
948.130000,933.034087,g7vf7EeEPePm0NXb,5,2,2
948.445000,933.291478,0RVcxMbhEBm6Ukut,1,2,1
948.585000,933.368711,MppZ9pNHHsd1rcwK,1,2,1
948.690000,933.452984,c9S4AwCjqGdfwZ2K,4,2,1
948.760000,934.116379,bf4qWglpA8lWas3p,3,2,1
948.795000,934.251703,jg6DtXrRHUOaJpEF,4,2,1
948.830000,934.259834,sKbj6CuNxLq6mTF9,4,2,1
949.705000,934.334727,gc4tIN6A2xiJzNK5,1,2,1
949.740000,934.384638,ytGnpjHn4YkNvD0b,3,2,1
949.810000,934.476676,6z5xfUHqjn5WBnSp,1,2,1
950.370000,934.937265,vaZsIgiiXrMhEoeA,4,2,1
950.475000,935.025749,ULwP92jST6aP1DJJ,3,2,1
950.510000,935.076992,y3VvLIuB1rv19gyk,1,2,1
950.615000,935.103087,i8rv4E4w7eLOU32K,4,2,1
950.685000,935.181298,YvcDnhI2LHxDuuFl,1,2,1
951.105000,935.335198,k9p2iduJpsA8dd1a,1,2,1
951.455000,937.068762,U7QScxlB8qDVnniU,5,2,2
951.525000,937.478508,13pomcvYjRdoH91I,4,2,1
951.560000,937.518146,B0HYsAMyxTOXP2ew,4,2,1
951.875000,937.597090,3NdtdvQTOGp8Qpc6,5,2,2
951.980000,937.667765,RgXe5raSs5GkWirK,3,2,1
952.015000,937.689701,EfWXVHLfhUmlWEnz,4,2,1
952.120000,937.800070,AvBQS58UQZJUzwUr,3,2,1
952.155000,937.880932,ZwRvAuSwyfgU9muK,5,2,2
953.765000,938.403460,rA9S3C6mOXIDfzSr,3,2,1
954.115000,939.659107,lw9uXZXvmY6VArTw,1,2,1
954.535000,939.848354,cAabj6UpgFoQqXDc,3,2,1
954.570000,939.911238,9VnKTJEMFydfqvEx,5,2,2
955.900000,940.754988,FqPAh9JMBZWpalfw,4,2,1
956.285000,940.827471,CQSCWBzgCxLbMD2Z,4,2,1
956.845000,941.386130,L2kDQaAb2OUWF8S8,1,2,1
956.915000,941.460329,cplvjaBfY085Fo3J,5,2,2
959.120000,943.674065,PzOEaC4uGBZWhXyI,5,2,2
959.155000,943.950176,zYNxLxsFA43HYIuL,3,2,1
959.470000,944.176849,LhMqof1KF9bO9L0C,1,2,1
960.100000,945.044282,OgDNzLqBHGzId7jq,4,2,1
960.240000,945.171906,DMi4NXmQ7y5DjHaa,1,2,1
960.345000,945.211776,m6Ocl3QMQJomj15T,3,2,1
960.415000,945.261990,49cvHy0Ut8WqIO3K,1,2,1
960.450000,945.463592,r3LWygDopa22o1OJ,4,2,1
960.520000,945.582069,3SIJWD4mCMLukaFA,5,2,2
960.625000,945.792232,0wfYCbZFmQ0n6HUL,3,2,1
960.660000,945.814110,O4H2h4X8dkZi6Q0n,1,2,1
961.010000,946.730019,JsrEBnycdaFyiU6K,5,2,2
961.045000,946.804396,SmeurnxFeGgq7UZL,3,2,1
961.220000,947.452547,XnLV5Mu2WOk28tAG,3,2,1
961.535000,947.949483,tUoQLUYpcZsevyJx,4,2,1
962.235000,948.269759,Mm3S9wr80wQteEjN,1,2,1
962.305000,948.304272,l3ZqheieSTcM7oz9,5,2,2
962.830000,948.575373,dJq2Xyg3IuWBOCL9,4,2,1
962.970000,948.933348,m0cSzKMj3BFz0WLh,1,2,1
963.285000,949.648304,kSfTNzkot9iz6tvT,4,2,1
963.320000,949.722617,wQJfomvS0f1wGxZo,1,2,1
963.740000,950.158802,BCcHqDHyU5xNVOvN,1,2,1
964.895000,951.402545,Tp1dTv8P6bAbCxeG,3,2,1
964.930000,951.440194,7gMnRahNu194oGFz,4,2,1
965.280000,951.909447,8nMBpLe4eoCpz0bT,4,2,1
965.490000,951.994325,LoIQDd466nPmTQVd,3,2,1
965.770000,952.620844,ZoMYgW9ECTv5Wxd1,3,2,1
965.805000,952.941615,Jq8MzrZ6gjIubN7x,5,2,2
965.840000,953.032423,wHws0XCvJ7WU7ttw,5,2,2
966.155000,953.427848,VpVLyRomvTXB6TvN,5,2,2
966.260000,953.610101,4NzyzyG1hIt9LWeN,3,2,1
966.295000,953.614853,laJVNgFisbhAZE8x,5,2,2
966.365000,953.689047,wiRjca28gKyAZFmV,1,2,1
966.400000,953.788339,89UvQNgBk0bQ9bQN,3,2,1
966.435000,953.809148,T9t9kqd7fPMOOZbM,4,2,1
966.610000,954.253382,ICFLoTgoY7cIXyT1,3,2,1
966.855000,955.568294,qhpINFnssTIbKKEf,5,2,2
967.275000,956.035634,gwBpawlWkMzwOPmF,4,2,1
967.380000,956.354550,JmoStGs0NUzFi0FZ,1,2,1
967.520000,956.663435,4zY5DBu2WPvUkHhf,3,2,1
967.590000,956.762568,tMIa34k5hTeCHyrw,3,2,1
967.730000,958.258573,oanQLj4FbPhcEU67,1,2,1
968.780000,958.274749,7CEZbO0RTBBb6a7i,1,2,1
968.990000,958.384712,z8ArRxarbRYeMskv,5,2,2
969.585000,959.035859,pmCdxq9hIwU7vYEf,5,2,2
969.620000,959.064390,GR43lF8KlsUAHhl1,5,2,2
969.690000,959.337105,lps5m8v1tsrgZdHd,5,2,2
969.795000,959.399563,cWvTOsEloOJtFoHd,4,2,1
970.180000,959.575311,8LG2NafUZSrc9V04,5,2,2
970.425000,959.889798,grNLplXm4gmjiaa3,1,2,1
970.845000,960.123301,lhge4Fu5qnGXNa3V,3,2,1
970.880000,960.169558,GdGtrhTFDgKerFQ1,1,2,1
971.195000,960.383241,isDt15NuQibCUI9h,1,2,1
971.440000,960.579880,nbVK9AEEgLvnSBME,3,2,1
972.910000,960.966178,pmudqbHJQO7m1ytn,4,2,1
972.980000,960.983387,0fn3HLAF5vCZX1fp,5,2,2
973.120000,961.218620,z5rdqXdqgSsSalj6,1,2,1
973.155000,961.219422,mlO01GeMhNJ5JNA7,5,2,2
974.555000,962.513891,nH4Hu0AMkPG48qva,1,2,1
974.660000,962.769255,5L1Ak4Y5AN3CXD2g,1,2,1
975.220000,963.106879,WMkLx4TmRezOw0SM,1,2,1
975.290000,963.140182,5sovtzg4lfU6rPXo,3,2,1
976.095000,963.406560,vXkUHT8h8Jrtt14x,1,2,1
976.760000,963.658726,eq81CztdJPFzVuuZ,4,2,1
979.420000,965.049248,Ive6HJ1ABJvUBK4f,1,2,1
981.590000,965.627094,J0baitJPb05QZM9K,4,2,1
981.625000,965.621976,6XFDFtKoB4NvpRCM,5,2,2
981.660000,965.698335,g15vXr3d6b8HKHmt,1,2,1
981.695000,965.725052,UEKNI5YpNx8MKoca,4,2,1
981.765000,965.964335,tChIN1TXGLrmhcaF,4,2,1
982.360000,966.157722,DAiveUXATNK77JW8,1,2,1
982.780000,966.334673,H36orgS7qFd163qu,1,2,1
983.165000,966.623719,RzIsbAcSO0rtT7BE,1,2,1
983.200000,966.642233,7SLHXec1kk0hCOJo,1,2,1
983.550000,966.936917,PS7y760cH4eF2QJI,5,2,2
983.935000,968.328240,7aUELx2Ps0bsTbyE,1,2,1
984.705000,968.464128,dsPRbMbkkfN1GtF8,1,2,1
984.845000,968.475479,ZYsmMdM9ro9T2cZr,5,2,2
984.950000,968.555848,qs4Kf0IX9ZkkHSQ6,5,2,2
985.160000,968.636945,roEYOrpbCD49HBZF,1,2,1
985.335000,968.679639,CifLH8Eu0RDezNz9,4,2,1
985.510000,969.289179,YHjTG9MfxIYrj9Fj,5,2,2
985.965000,969.479129,MfxH0o4HCuMpNpC6,4,2,1
986.980000,970.668653,dTfWucG8TgirmHN2,5,2,2
987.715000,971.190258,vTzpTqosXDgQE9EU,3,2,1
987.820000,971.974641,jZFdqH3L8kyxIQhR,3,2,1
988.485000,972.032410,D32yPyk2rVvxi4Ba,1,2,1
988.520000,972.215709,UX7M6GBQvOt4mDJq,5,2,2
988.555000,972.245464,QykYqENM86k8dPGh,5,2,2
989.640000,972.676699,HYmW1j2aL97jDe0l,5,2,2
989.920000,972.943464,uIeJtWDDzgnOuE4E,4,2,1
990.235000,973.039603,Rb80PhOKVvbyODAB,5,2,2
990.305000,973.105089,4dOL6VNOWIbd8XrQ,4,2,1
990.445000,973.244142,5AhKBxXxzVXNzlTj,3,2,1
990.970000,974.198064,dsOsmB0an4040kQQ,4,2,1
992.055000,974.714251,YxLwbBqSvTWe2vTQ,3,2,1
992.335000,975.787171,p74p3sdsMei6Iqnx,1,2,1
992.475000,975.921371,1UU5MWJclVnEUoK1,1,2,1
992.545000,975.922800,dzwlpOdKHcSJG6Ji,1,2,1
992.755000,976.011704,GR597S67fkqlJKWj,4,2,1
993.665000,977.097137,KtznU55ZwOKDsaY8,3,2,1
993.770000,978.645847,FyAwCpdBxchXR9Uo,1,2,1
996.010000,981.342877,nqVzU3fNhhfBJcqc,1,2,1
997.410000,982.264211,7PacBT2Lp2c4zUR6,4,2,1
997.795000,982.890552,CvRNUSABdtx0XTjH,3,2,1
997.935000,982.949615,h8clfcYmrPWhzReC,1,2,1
998.180000,983.329451,zFN3gh6QpQlmERtW,5,2,2
998.250000,983.453971,IbaUVPVZtQTVrjqn,1,2,1
998.460000,983.512606,F073qBN4P93q5WqS,3,2,1
998.530000,983.579037,Td2DTUFRsGaDN0RV,3,2,1
998.810000,983.610106,S4jxbYTMdDoIRkQK,5,2,2
999.370000,985.265765,13UaQEj23knj2rpU,4,2,1
999.405000,985.287882,TlxpTpF1nXHv9jbA,4,2,1
999.545000,985.356025,1w3quUld2ToMtBRz,3,2,1
1000.000000,985.508552,4kVElajTaqoZx9aj,1,2,1
