stime,timestamp,id,source,dest,nhops
922.386000,922.202680,WcSc1RWBeZnTcOc8,2,5,2
922.406000,922.362598,MmM5AW23MgNXVAzv,3,5,1
922.436000,922.334110,4EuGzTZktKB3ZgTv,2,5,2
922.483000,922.439351,VaEqzG1ScbPQsVnN,3,5,1
922.613000,922.570398,2p4TKvxD9xAHwLZx,3,5,1
922.708000,922.658564,RD52RkKSDPx98ZJ1,3,5,1
922.804000,922.761850,AoFzmhXJGLiFqCpZ,3,5,1
922.838000,922.722454,ThqTcbJSmI6dhxlC,2,5,2
922.883000,922.850442,a0L3AGW3VFXeMTb4,4,5,1
923.083000,922.992879,52KBB8l8dJRWpux5,2,5,2
923.153000,923.039212,m7wS1jQxYm1vCZ3B,2,5,2
923.188000,922.988089,T1zuKAizbmg7fdCR,2,5,2
923.398000,912.048103,JNzmQ72umRUtTbSA,1,5,3
923.408000,923.357959,nXpBmJF7RwOeFCjX,3,5,1
923.515000,923.477868,zMDidTWDyPrzk7nQ,4,5,1
923.685000,923.642174,aNhFnOtzmCHPnF17,3,5,1
923.699000,923.666343,6CAGRSI7gnJJk2RJ,4,5,1
923.747000,923.704968,4Aa2ZGSHzryY6LFB,3,5,1
923.783000,912.182227,bQQu25nhK0jZahax,1,5,3
923.853000,923.764570,3QdyWN3hAyhHvsiI,2,5,2
923.905000,923.871767,dWfH5WKOKUyroK0K,4,5,1
923.958000,923.871465,PP683CBYxrHVKZV2,2,5,2
923.981000,923.948699,SfuHmNWSLSDZdjUc,4,5,1
924.050000,924.017399,2iN2GbJhUatjSoo8,4,5,1
924.131000,924.081317,xvdHCEQW92xQh9Or,3,5,1
924.151000,924.118565,fg6n1mzQPu1ljwG2,4,5,1
924.280000,924.237775,5fbGTAvKwd2UseQy,3,5,1
924.300000,924.267202,SvMp0uVDYcYCPVgt,4,5,1
924.308000,924.209513,FTYwkTAGvLkPPGrE,2,5,2
924.448000,924.263145,89WTc7HfsEcZQoAo,2,5,2
924.519000,924.474532,aU603wQq6UEnizrw,3,5,1
924.794000,924.761221,T4oqa6Mq0ujAeOYz,4,5,1
924.833000,924.800374,v0pHOdf1GOiFdrk1,4,5,1
924.881000,924.829427,6HM5NAVA9kzZdmoA,3,5,1
924.894000,924.860048,CM0LZR1NvcZC3P7F,4,5,1
924.903000,924.715357,W15dU66js0ZRZGwH,2,5,2
924.960000,924.917955,QUUx3PbK7frRTGGV,3,5,1
924.974000,924.941448,dggDh16WtrEMXn37,4,5,1
925.043000,924.901486,uulPn9TySsz2Hwi6,2,5,2
925.078000,912.797924,P43CDnudLfpK1JM3,1,5,3
925.165000,925.132205,qNGRvh3J2h6bUR38,4,5,1
925.173000,925.124903,1ac6q3LNM2MfHgfi,3,5,1
925.183000,925.121884,umbH2CQOEGNvYSx0,3,5,1
925.437000,925.404542,Jsu8vv0inV5MzedT,4,5,1
925.464000,925.431192,brLIyICcX9MWKN34,4,5,1
925.467000,913.514018,uOImZ68gF0yIWSxb,1,5,3
925.601000,925.556786,bGdSmSa7krXDMbab,4,5,1
925.712000,925.612669,R5QNQKNwgCbr9YRM,2,5,2
925.792000,925.644357,NIoFk2q6O0MBcZkG,2,5,2
925.796000,925.761425,yg0YYf2GBf6klpht,4,5,1
925.858000,925.813983,FuzV7pNZM4pKiZpg,3,5,1
925.953000,914.605145,M4eWu5nJkdDMAXz2,1,5,3
926.023000,925.910489,ur7OQbCV73bcohCC,2,5,2
926.131000,926.088759,OSwOnsRqoDDnrZOv,3,5,1
926.184000,926.151339,TI6JRtzMBtzzJxli,4,5,1
926.185000,926.133169,Hmv9LelBJxx9IwnK,3,5,1
926.295000,926.260477,dVmKPtNePtV5FkA6,4,5,1
926.330000,926.287350,mRqE1nmDmvUzA6Cp,3,5,1
926.340000,926.230431,0wkxc9TRbCu6Vn3T,2,5,2
926.385000,926.276086,5856bcaiQCKdF9zT,2,5,2
926.435000,926.317737,aE9gcB0cIoOU1AVQ,2,5,2
926.445000,926.349103,tw73F81a1N14nT9G,2,5,2
926.537000,926.494024,wvbZisNON9S4gcZ0,3,5,1
926.547000,926.498568,tnI0xKaFQwnz23XK,3,5,1
926.566000,926.533520,Ln4iDKDpp3KzR9U2,4,5,1
926.576000,926.535057,oDlp2gkuw2KCiqOK,4,5,1
926.626000,926.532701,lAj62npb3rvZctOK,2,5,2
926.796000,926.763381,UVenEK5DSHHX5kOO,4,5,1
926.816000,926.765645,nUwtRXQHUeCVBCgY,4,5,1
926.818000,926.770010,azAPp8Z23YwdpNFf,3,5,1
926.837000,926.804302,L8UxtaLzJrCLcCzo,4,5,1
927.045000,927.012221,fC8kUaFpZJadf3du,4,5,1
927.051000,926.933904,DOx1H3N5sdBdWK9t,2,5,2
927.250000,927.207489,yWTIjuBvpvU8p1Z6,3,5,1
927.495000,927.434564,MezxlyWGm3wraWAJ,3,5,1
927.505000,927.310346,SFTEvPlEGjHsq83t,2,5,2
927.621000,927.578128,RALGHxwROzC63wEu,3,5,1
927.643000,927.603196,33DvJTjiVqpKqoae,4,5,1
927.663000,927.627261,x6zZsaDymzRx2gXo,4,5,1
927.672000,927.564545,yPaIE2ijTbvjVcm2,2,5,2
927.683000,927.645876,Bv8g0FedKOQeBu9S,4,5,1
927.715000,927.682520,C1r2lpS98zlpiHmH,4,5,1
927.730000,927.686536,1YBebjASdNqfUc5f,3,5,1
927.780000,927.730060,bnRS0vXKkscRp724,3,5,1
927.843000,927.758394,2EGEh1lnSlk4xnOd,2,5,2
927.877000,927.827993,YyynoNeOEKLz2TCJ,3,5,1
927.897000,927.847625,c7HUaH6zhI6Ud2Mx,3,5,1
927.927000,927.780224,62ivg8jccvUSutfh,2,5,2
927.932000,927.899361,RJi3UZPWgjpYRTL1,4,5,1
927.948000,927.861154,NlJMLNEaUsDyacrb,2,5,2
928.228000,928.090192,e0IxsALpmyPIHBxd,2,5,2
928.268000,928.225528,tKa6B6uoRCRIOBEM,3,5,1
928.307000,928.264929,52RxruqOIGlNy3JG,3,5,1
928.421000,928.388819,kl3VRJl45TqbBSG6,4,5,1
928.479000,928.446405,b8TqcFxN5v2P9vkc,4,5,1
928.703000,928.660069,XoJRnDuHKevA6CDt,3,5,1
928.740000,928.707226,26F7Oj9iFBZlprNW,4,5,1
928.750000,928.709334,dMywwqdReD7jWGNv,4,5,1
928.963000,928.873371,LSS8gBJeNIVsnaZR,2,5,2
929.048000,929.015755,6M0vMEZU5a6Z7lsX,4,5,1
929.274000,929.214261,bsx7BM5YdXkEZt3P,3,5,1
929.418000,929.375293,bhFkhTLnR8XLINSs,3,5,1
929.428000,929.378624,6zoNZsOvMhLf1AlE,3,5,1
929.429000,929.396289,kUn5AijvvrYmauIM,4,5,1
929.577000,929.533874,T6QOkMDStf2OvG38,3,5,1
929.587000,929.542227,ws2Slgofqb4AaPnp,3,5,1
929.617000,929.584602,D4fEtjsXs7yqnfbK,4,5,1
929.698000,929.604163,nxya9LyEFQn481Vz,2,5,2
929.783000,915.716019,gyPeTVMzMt1wKP4q,1,5,3
929.865000,929.832074,Gbz0RBEErgJtsGKg,4,5,1
929.873000,915.995630,Jx1JjE7xtXNnkOnL,1,5,3
929.888000,929.855990,HL5lCiPf3JiTrI6J,4,5,1
929.943000,916.244701,xES2Zv1HT8yFTAgb,1,5,3
929.978000,929.890576,ypPTW5sKexK6JHdv,2,5,2
929.988000,929.955727,sJ22D8xHRG6k1h6E,4,5,1
930.087000,930.044400,fzHIhHTR28Ry67eL,3,5,1
930.188000,930.078673,fs6S6oeQqFnMOtAX,2,5,2
930.208000,930.148327,3RcE1bFl3EFkIDBD,3,5,1
930.261000,930.222532,3qE1NwHmtXapk8Iu,4,5,1
930.334000,930.291390,QqJBvqojURN7ur92,3,5,1
930.367000,930.334414,2oR7b6BReK9yCM8s,4,5,1
930.464000,930.421221,bsvZv2LGIzsTXpZZ,3,5,1
930.508000,930.475972,sYZFni5uWjiyk1Xh,4,5,1
930.583000,930.539589,Ae7s2JZcejvWXtgp,3,5,1
930.678000,930.562144,AnCBaaCr5JGeKK3P,2,5,2
930.748000,930.644857,CSpSBdtaoT4roZzl,2,5,2
930.843000,930.796163,orNrOz8kNWzcrNKX,3,5,1
930.880000,930.837574,8SfeEMCkRw48V5MV,3,5,1
930.890000,930.845546,jjbosAPvpfuZivBW,3,5,1
930.923000,930.833019,aaaSWEG2XRRiQ5Jo,2,5,2
930.988000,930.941967,Oobs1WkEnrFPPQey,3,5,1
930.998000,930.876520,G2aBQVApF9xQVHgd,2,5,2
931.039000,931.006798,FOFBHIiMe6YOeQrL,4,5,1
931.098000,931.005699,hhS8BLC1N5T3ba3l,2,5,2
931.253000,931.210314,uvSiabpt2jVMvsXi,3,5,1
931.283000,931.165635,B7KHG6tyOLG62Hzu,2,5,2
931.323000,931.290612,u3XxIWM2DQQhlR3P,4,5,1
931.353000,931.195518,tNN7S6uMbZuPsYAP,2,5,2
931.378000,931.276768,6LFJiBFMqAoovFiA,2,5,2
931.422000,931.389197,jlpUyu9AlersAOzT,4,5,1
931.553000,931.407759,ZjzBguYq2GSNNd0l,2,5,2
931.658000,931.618821,CvaHcxfAJJnumW1w,4,5,1
931.675000,931.632665,Gphj2gL8rKknPYm4,3,5,1
931.697000,931.659412,UPDWlsVu0OxuDarH,4,5,1
931.710000,931.667067,HfGorSOzTvvguVMd,3,5,1
932.001000,931.958182,3d6jBkQ8kYamd8SD,3,5,1
932.011000,931.963659,Ta9SlhaF2yHKlp2i,3,5,1
932.013000,931.980134,M4sMVkc9rZv5FPHD,4,5,1
932.106000,932.073823,g2IlVN5VQ5SeNKnz,4,5,1
932.262000,932.216218,VfStofkjIc5dlaMf,3,5,1
932.323000,931.948959,5oghOP9U27k477Xq,2,5,2
932.468000,932.435968,HyPTG5iPgkrbr21B,4,5,1
932.476000,932.433112,XkP2ywphijEwNUn3,3,5,1
932.630000,932.587251,oISeQSrGQY29jQXL,3,5,1
932.693000,917.927946,w3NQxHCW1QP3bO2r,1,5,3
932.733000,932.685502,iQZQfDFQRRavTeXM,3,5,1
932.863000,932.820959,UuBG4MYqeCsrEHtT,3,5,1
932.918000,932.815131,heKrzGiSlEoL1ApF,2,5,2
932.963000,932.924629,XA4hKRNtUPvLfUQl,4,5,1
933.186000,933.153462,4Pez2QaZSLkUq3l7,4,5,1
933.192000,933.149038,Gc686fHMUDe6Dr7V,3,5,1
933.478000,919.354056,bm53NZQwLxiMwJHq,1,5,3
933.481000,933.448677,wtRpQ2dMUL4rpmTa,4,5,1
933.497000,933.454336,lqKPYG84VV8C1izB,3,5,1
933.671000,933.638975,oefUJNLVnwhHtyrx,4,5,1
933.723000,933.631241,PgaO2Cm73oxnTJTS,2,5,2
933.753000,933.720325,NhLzTFlJKEieyDQP,4,5,1
933.787000,933.670059,ZWrytOcv6wP2vuWt,2,5,2
933.797000,933.687516,S44Yakjgb9F7vCTO,2,5,2
933.899000,933.797345,sHNwdTaYJbNmm8ZB,2,5,2
934.005000,933.966949,e8hO0jELUpKqMhVD,4,5,1
934.038000,933.660826,sP2inXpuXO9kCFbX,2,5,2
934.108000,934.021990,p68jBynf6F9WX8hV,2,5,2
934.213000,934.065777,yU63CEksgxQLUnbo,2,5,2
934.248000,934.060064,mt1sp7g5fHe2Gz2R,2,5,2
934.282000,934.239489,n2tOM41trHV5KMrJ,3,5,1
934.324000,934.291566,5Y9hwjjl6S52DWNv,4,5,1
934.389000,934.349244,ZIXMizjmRV5hwHy0,4,5,1
934.409000,934.366284,sUc6nlnD9UGmXODN,3,5,1
934.540000,934.497739,dwP6QCpaw7ngOg7I,3,5,1
934.563000,934.462041,QFTsa8A1mk6qdJFq,2,5,2
934.628000,934.595395,mDV6CqHqm4c8lRm1,4,5,1
934.633000,920.409134,lsb2r5oRUyhKVXcm,1,5,3
934.668000,934.582752,k6MewTH1kOakm5HU,2,5,2
934.742000,934.709716,i2EnlrNkbP0A6jdh,4,5,1
934.846000,934.744391,NU7FD9ONRyJnrhCX,2,5,2
934.856000,934.813955,sf6WGnv4nNihUFkc,3,5,1
934.886000,934.743193,dyErO66bCwPdPhXm,2,5,2
935.004000,934.971363,ynh8jjqAI9kUaOo6,4,5,1
935.018000,920.592920,CtO5nXqcaKNgUms9,1,5,3
935.055000,935.015970,h45GG1XSxhmR2rmn,4,5,1
935.065000,935.027728,DeetPLstfky3FrtN,4,5,1
935.075000,935.013185,pnf0bjw5t9HNKV23,4,5,1
935.081000,935.038487,I1k0WVMqUECPIDSv,3,5,1
935.325000,935.292901,johiwz8sVMlJhbuV,4,5,1
935.578000,935.487210,4BFCtntU6fseMOs8,2,5,2
935.604000,935.571775,WwCumitav1t3hiNR,4,5,1
935.689000,935.656856,G1bKkd6yYT9maJxq,4,5,1
935.789000,935.756104,oaSAkXbgDARlmLL2,4,5,1
935.866000,935.730103,mg2HYYWVqJ9JgulG,2,5,2
935.886000,935.824884,N9btSEHSe6fYJLWr,3,5,1
936.000000,935.891623,ZzmCQRO2pU7YF9ay,2,5,2
936.037000,921.224921,PX04b9QBMBWpdG2V,1,5,3
936.049000,936.006241,oYfhoVmhxdG6CVXj,3,5,1
936.162000,936.129310,9lnVEwn8IfasV38f,4,5,1
936.204000,936.156333,TOWpPvJatXeLvhGL,3,5,1
936.215000,936.182260,lvnQlF2zBgedNpEo,4,5,1
936.225000,936.182043,dnuCmFrBFWolrYXY,3,5,1
936.289000,936.246260,8EybwxALNoXly2rb,3,5,1
936.315000,936.228058,fslhYvscqZlj7DbQ,2,5,2
936.564000,936.531837,WuCL1PgvHS5mCjzO,4,5,1
936.749000,936.706029,dUIQfkhV7seMjy0z,3,5,1
936.954000,936.911725,cFVcuXutUMCzCcl1,3,5,1
936.978000,936.878175,fTFojNjLrUeOEMXX,2,5,2
937.083000,936.975953,iLBAv2hdF9IKwxq7,2,5,2
937.097000,937.064951,JCnxbjjqshZtpLCd,4,5,1
937.162000,937.057278,nynrAqILgCWgQFLC,2,5,2
937.293000,936.726581,ElXe5C3FSwj7ftxw,2,5,2
937.326000,937.283627,VJOE33ltBPCP3pAX,3,5,1
937.373000,937.330558,hHO9HPkyqksAmtfw,3,5,1
937.398000,937.288613,B75qfarLnLBMfLJg,2,5,2
937.429000,937.391479,2c6WKdSJnXqqnTUQ,4,5,1
937.433000,937.342787,cFvqxDd7adNxaSwR,2,5,2
937.511000,937.464443,YbLiGGJsF1KrNHBw,3,5,1
937.531000,937.336440,h5nGDpm0HSZOSpOR,2,5,2
937.561000,937.449163,xaTQzLoipmWWntdj,2,5,2
937.608000,937.321789,VCwWSNzbzxndDp2i,2,5,2
937.643000,937.252669,L00uO7lSKHDng0Mh,2,5,2
937.730000,937.687264,DLr7ucP8wBPkyxvO,3,5,1
937.740000,937.707438,waoY5zkfjqqqYpLr,4,5,1
937.783000,936.520236,MndmR6FEYl2R1YM4,2,5,2
937.866000,937.833316,Aj6VfGDg5keTrArq,4,5,1
937.888000,921.947088,aZxzQVQVdSCDZEnV,1,5,3
937.964000,937.843444,leycoPTbwttXpP3R,2,5,2
937.973000,937.940627,NWbXGFzBmlrAhA0q,4,5,1
938.017000,937.907056,brl7in7r3cWm563Z,2,5,2
938.098000,923.079981,QwoaZlXpljNiAPCz,1,5,3
938.133000,938.030029,w9PtJje3AGq0KESj,2,5,2
938.150000,938.117461,HjlE8UMSqPeM8eym,4,5,1
938.212000,938.118588,lz1THq4OeCwFOf2a,2,5,2
938.399000,938.366769,80Ox6i0Gn0idK5rv,4,5,1
938.413000,938.380893,ICpvJHblze2NkzHK,4,5,1
938.493000,938.446987,fjSXRVKZRMJGfKGV,4,5,1
938.530000,938.497245,v5ZvqilSX11mOQo2,4,5,1
938.565000,938.522701,2uSsJNn6xsrwXLf5,3,5,1
938.588000,938.502270,4nMUBJ0FfQ19eAvA,2,5,2
938.642000,938.599887,r5O5xBnK3B2pjms0,3,5,1
938.675000,938.632731,NliIAh0EzO3iaJQh,3,5,1
938.690000,938.656358,1uCGecZd7NKq7SDE,4,5,1
938.728000,938.631001,7KCKOyQVMRHnhW07,2,5,2
938.814000,938.781027,rqTU2YLtAKZEFjy8,4,5,1
938.830000,938.787652,imr7dg0f5s9eZYDJ,3,5,1
938.840000,938.792220,Hi0J3WCWmGrGhanY,3,5,1
938.850000,938.790907,jqIkiVv8mPreDM3G,3,5,1
938.868000,938.834056,aqOdHxQEWSewDutT,4,5,1
938.909000,938.866214,VZG19JP9IqY3mxSr,3,5,1
938.929000,938.879318,WDrXgHDqLo0XZOHZ,3,5,1
939.010000,938.960480,LHuVq2hTEPROvdRg,3,5,1
939.078000,938.993550,p61KO1dBYEj6VwE6,2,5,2
939.087000,939.054226,YjWZK5XbvrbwLC12,4,5,1
939.170000,939.137924,RA4zMFniZnajdsOn,4,5,1
939.183000,939.087489,hM5G2R77YwXMcy5R,2,5,2
939.297000,924.971921,Z8mFAzJRrmd2ROsL,1,5,3
939.323000,924.996264,f4RhEMKWgf7UrSJR,1,5,3
939.358000,939.272383,auNUH12yk3DWZ5Zy,2,5,2
939.431000,939.398631,kGaMrfjQYjd53AUa,4,5,1
939.456000,939.329519,pS13BTVIV3PXnLfB,2,5,2
939.486000,939.303384,JHwS7lyf2VvGmvRB,2,5,2
939.506000,939.408916,6gEuCXEJ6QCjiFSV,2,5,2
939.673000,939.558347,3aVU8KQIden53rUP,2,5,2
939.770000,939.727581,w6Epppt8RlQiWBZE,3,5,1
939.948000,939.905386,O6kkSgVLkblvfso7,3,5,1
939.995000,939.891954,LavQ6rAQXFTIbxZC,2,5,2
940.005000,939.959971,jQPTlglBEY4PiTXT,3,5,1
940.115000,940.082518,Xw6GQaEF11lxPEhM,4,5,1
940.253000,940.205065,ngle7D5Ujjm8VI1z,3,5,1
940.280000,940.230143,ex1mv06Ok1xpswwV,4,5,1
940.426000,940.393341,IJRJ8JGVPdoQ9ZlT,4,5,1
940.555000,940.522013,rQoR7IIAuhI8uuFI,4,5,1
940.565000,940.528394,84rayI5QwRhZswDd,4,5,1
940.652000,940.619999,YIOns5PSauAOFb55,4,5,1
940.653000,940.605223,Tdr6wdk4MfNx1C3T,3,5,1
940.663000,925.365125,7XZ1oWCPckTPAEO7,1,5,3
940.691000,925.367737,A0uU6axNWWmevzTw,1,5,3
940.741000,940.696725,QIgWIsJxkHxdzWeD,3,5,1
940.769000,940.663295,dQeUieRVjSel97ts,2,5,2
940.793000,940.703735,FsnzP0ykflj43yfg,2,5,2
940.858000,940.825129,CTgz5OBKHIdjyfX2,4,5,1
940.898000,940.811373,wpann3AiAQPZOB4N,2,5,2
940.984000,940.941873,6Ojim2ew8AFw5bh0,3,5,1
941.176000,941.143118,euwq9da1H4Yj2oGJ,4,5,1
941.213000,941.114856,eYKNqzXWCk3Q5trh,2,5,2
941.214000,941.181759,K1U2IGo7NDaPKfct,4,5,1
941.283000,941.106274,fNmkSKQkZ6gp6ddZ,2,5,2
941.320000,941.277022,rUkVgChBcOrclHAU,3,5,1
941.629000,941.586797,AnggA0KPaBSShWID,3,5,1
941.811000,941.778601,2lcgiOAJo9drqXNR,4,5,1
941.844000,925.961198,TeDAAojrDqQBE8QU,1,5,3
941.897000,941.853983,YJ6I36rmjtiAUJve,3,5,1
942.049000,942.016855,p3Bvx26ibeTOAt45,4,5,1
942.069000,942.036377,OfrYouWK8bReB5pK,4,5,1
942.142000,942.109001,0VtbMTj4t16hdrsl,4,5,1
942.182000,942.149484,DIu6wIG0YR8NUvYS,4,5,1
942.276000,942.233583,mgqyqrVaUsQfTKkw,3,5,1
942.336000,942.303144,Ve9j01WLF2JL0CmO,4,5,1
942.405000,942.305906,LIyaW7WqFl9RDjP0,2,5,2
942.549000,942.455625,8COyMmwGcJ13VAfQ,2,5,2
942.560000,942.527530,zlEdl1Oxx9oovB6J,4,5,1
942.583000,942.540682,U7fr9g633aXdRZUs,3,5,1
942.692000,942.580566,lJxNHKDNILNn3Rne,2,5,2
942.726000,942.609526,8Eif2Fsk9v9QPy5R,2,5,2
942.746000,942.684721,AR9tK88ko6IFvfqo,3,5,1
942.789000,942.744087,cMooS7q6ouHGXuR1,3,5,1
942.794000,942.761431,erryAZ0UhPeCtDeM,4,5,1
942.823000,942.784720,uF0x2qaU20pUg6e8,4,5,1
942.868000,942.825012,sOb7Vzwo5zwE2o8L,3,5,1
942.904000,942.871762,iJkA1IsDDhnln8MK,4,5,1
942.937000,942.828773,sQaxMetBRh5Sg5eZ,2,5,2
943.028000,942.985756,Pf2KUwN1bfzDjlJV,3,5,1
943.125000,942.976151,LE01wA7Cv4rrSZD5,2,5,2
943.224000,943.178118,V9MsFf3yO8hfZ2yn,3,5,1
943.318000,943.209230,8xpAdWiOB54kYder,2,5,2
943.453000,943.365816,Sjv8Ww3A72yJmpNu,2,5,2
943.509000,943.466601,xS9zWoAzJrPT3mKE,3,5,1
943.628000,943.594226,2ydlFda0p994EDNi,4,5,1
943.663000,943.577310,pUqSzUb8wRVPpF0i,2,5,2
943.768000,928.246232,PoRhLbpGNqFs54Xj,1,5,3
943.914000,943.881538,2OPMvK9M0pEYv04z,4,5,1
944.130000,944.078675,6tBWB1QwhCbUqUr6,3,5,1
944.212000,944.177486,OtZwLd82tGuxzkGc,4,5,1
944.264000,944.168672,OWaCVIBAmmJS4VF3,2,5,2
944.293000,944.167361,QFzspKHVm9qr8oLQ,2,5,2
944.330000,944.279511,U45soCkRROUAvn0X,3,5,1
944.387000,944.354027,QAtJZOqJjrJpGShY,4,5,1
944.489000,944.456987,2YcxXVOyfWVrLkWl,4,5,1
944.502000,944.469486,Ipw4iPFVI6WPUPy2,4,5,1
944.594000,944.551067,1NiTJAkm19Gxleum,3,5,1
944.643000,929.506099,RaLgUFidr43bFnyv,1,5,3
944.668000,944.625951,VGiuDrnpl7PifoPd,3,5,1
944.880000,944.847544,erOHnneR05Ttnnwf,4,5,1
945.053000,945.015696,hn32GTHs8w8RTVzf,4,5,1
945.143000,945.110097,BY3ilnxQkpw07DAQ,4,5,1
945.276000,945.233290,VLMNMHPXqCPcvzoJ,3,5,1
945.292000,945.259900,kR6qDlhnRxn8mLZa,4,5,1
945.345000,945.296308,FlozhmVfnK2RtSZw,3,5,1
945.441000,945.408158,ZXj5IDPCDubjqJPI,4,5,1
945.448000,945.362059,cZwmPyQgfAStWXtH,2,5,2
945.518000,930.854356,Rn363meconBu2HTe,1,5,3
945.623000,945.442286,STQA52m872dLkRMl,2,5,2
945.666000,945.550528,0nt50oTQc6FLynxg,2,5,2
946.043000,932.434674,SGVJi1bYN7jSq8ve,1,5,3
946.103000,946.069405,HFD4GiPV92umK4vV,4,5,1
946.113000,946.070336,kjxac8oEzwz1ercw,3,5,1
946.238000,946.194640,fWQsdOa6WX44F8UF,3,5,1
946.279000,946.236862,Nn7OGpk3fkFPw74r,3,5,1
946.364000,946.331953,rL5dIXhgQZYYlGS0,4,5,1
946.389000,946.343289,TuJa6huS1hXYP9gx,3,5,1
946.430000,946.319531,scidHEI18M5KLCnD,2,5,2
946.533000,946.490234,ygpdqhSndNU5yi70,3,5,1
946.574000,946.476896,PouAYWFumFH2xCIz,2,5,2
946.673000,946.301889,HXGgKAahRTpiG7tP,2,5,2
946.743000,946.635339,OFTWDABYC5K2Sopu,2,5,2
946.883000,946.705850,qkfGzZFyXxj09fBD,2,5,2
946.953000,946.864292,SGpAA4V9rrGRtN62,2,5,2
946.983000,946.921390,tfzySrl86pblHRl1,3,5,1
947.006000,946.972695,7FIvrOtMDFJq8ZU5,4,5,1
947.046000,947.012676,eZprrSPSNpC2Fjgt,4,5,1
947.270000,947.217073,dzQH6EvaYwueg7cW,4,5,1
947.307000,947.264797,Uvati1tUnJ1iNl0j,3,5,1
947.317000,947.269604,K3jjsZfPoNyIQ9Tw,3,5,1
947.408000,947.302539,C5Dj5tWeG7Yt6E4U,2,5,2
947.478000,947.392420,oCrh6iFT8cMafruy,2,5,2
947.492000,947.459215,2WnQWANybPP4GKDK,4,5,1
947.513000,947.391941,VuBwr2uwtzPOCTO1,2,5,2
947.597000,947.564460,AJqdnvmuew9Lw6W4,4,5,1
947.619000,947.578408,dJsDHYmeRNodUHe9,4,5,1
947.620000,947.502577,k7UhdSfZ7SFq9lkn,2,5,2
947.641000,947.608098,EmKXK54EEfJ2623P,4,5,1
947.663000,947.620057,UWE8om2DapjIG7Z0,3,5,1
947.733000,947.686211,LX92PnwoZ7nSGPsI,3,5,1
947.793000,932.868498,wndrHVMfF8zFa62u,1,5,3
947.832000,947.737097,VGoLl7osXnHmC3NA,2,5,2
948.108000,947.863331,rgv8jjIkVJgqhJWH,2,5,2
948.118000,948.073728,16zs6lERoLlQ7iZ2,3,5,1
948.183000,948.140811,wLQcSyqu7yOIZZud,3,5,1
948.200000,948.167373,2M1zsZy9MF6QEIVm,4,5,1
948.214000,948.181544,JdDrSlMDWQMqIi0m,4,5,1
948.243000,948.200506,Wj34C37rZeLfUHlN,3,5,1
948.274000,948.231184,Oq7kD27802oz5pNI,3,5,1
948.318000,948.107193,fPXzWvrXZAweEAXb,2,5,2
948.449000,948.416913,8HGjrOIywCAdnQ1A,4,5,1
948.458000,933.290286,BqKZELEIK2qP4zGK,1,5,3
948.528000,948.427097,qSNfkZAVWoxIBr3u,2,5,2
948.563000,948.410055,hKWFmoOQXWlGTgfG,2,5,2
948.618000,948.583210,PkmEDwUSWiHrHXvl,4,5,1
948.703000,948.670288,CWn8XRCTIgrIUJPp,4,5,1
948.773000,948.730413,3gg0LI9IGuUyyH8P,3,5,1
948.783000,934.104770,Z7VmILfRBG8VCDk9,1,5,3
948.849000,948.806192,OWNurODeUvFDkPT4,3,5,1
949.027000,948.920897,eIeBxOlAN1aYRe9w,2,5,2
949.118000,949.076205,0ATp1sZXtzQEbIBM,4,5,1
949.119000,949.067611,4OjxZ8H0H7A5n7SW,3,5,1
949.158000,949.070687,55I2YEXVL0R6WqAC,2,5,2
949.263000,949.043916,KRAPCJseyPA4TCzG,2,5,2
949.435000,949.382045,lkxLt7R0wYc2BZPk,4,5,1
949.542000,949.506555,uinSsPvpPnlXheOQ,4,5,1
949.617000,949.574716,wTPkegIEl5DSyMpt,3,5,1
949.799000,949.753317,lmbwWmHN7lGlPrco,3,5,1
949.803000,949.770651,GUsmixTqsxIdA5bS,4,5,1
949.809000,949.766496,ZeVq9Q915BWE7qRc,3,5,1
949.891000,949.858921,CqxPKeQviobviKOT,4,5,1
950.078000,950.045528,EB6EdlYR6T9q7Qyc,4,5,1
950.103000,949.851961,ETqnmv8VAqCPgYOH,2,5,2
950.278000,950.163105,vzPIghzdDmg8BQdB,2,5,2
950.348000,934.896107,rXcZl2zEWBzlnnBF,1,5,3
950.392000,950.268892,I0AqvgeSMJkkjVEW,2,5,2
950.632000,950.589716,QqCZUxnhHP8LBng9,3,5,1
950.647000,950.604381,EFQ7cb9IEvAH7s8l,3,5,1
950.768000,950.671020,ShRxkRJfMe6xtIl7,2,5,2
950.773000,950.740030,6XDYsEKWbMLRZy0j,4,5,1
950.830000,950.796297,ild6CjNfRYnd1nxf,4,5,1
950.945000,950.850587,WRg4lAiw93JYnGrc,2,5,2
950.984000,950.941680,Y7TDrE3duCHB3JgE,3,5,1
951.014000,950.872974,qCi52HoLEJSmsrDC,2,5,2
951.069000,951.036595,gd5TA6IGxZayxUkv,4,5,1
951.118000,950.653136,oE4tT3zKABnVF9Di,2,5,2
951.224000,951.072272,nWefASi6E6ZMBdJX,2,5,2
951.311000,951.259906,52IiQ4gaFRT0ppUx,3,5,1
951.321000,951.203242,ynkAffDI5d9ydY3I,2,5,2
951.341000,951.240010,PYTsMb0kCUpbsCyl,2,5,2
951.391000,951.358740,KUwYsC0tBvLLnR6x,4,5,1
951.392000,951.248742,dOCzbdO4BWsbOFGh,2,5,2
